[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	01.06.2022
Time:	11:14:07
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:58,6000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,6199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,6400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,6599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,6799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,7000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,7199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,7400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,7599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,7800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,7999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,8200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,8400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,8599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,8800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,8999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,9200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,9399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,9600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:58,9799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,0000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,0200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,0399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,0600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,0799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,1000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,1199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,1400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,1599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,1799	550,0	550,0	495,3	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,2000	550,0	550,0	495,8	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,2199	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,2400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,2599	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,2800	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,2999	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,3200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,3400	550,0	550,0	496,3	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,3599	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,3800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,3999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,4200	550,0	550,0	495,8	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,4399	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,4600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,4799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,5000	550,0	550,0	519,6	505,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,5200	550,0	550,0	500,1	496,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,5399	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,5600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,5799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,6000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,6199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,6400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,6599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,6799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,7000	550,0	550,0	495,4	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,7199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,7400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,7599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,7800	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,7999	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,8200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,8400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,8599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,8800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,8999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,9200	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,9399	550,0	550,0	539,7	520,8	100,0	50,0	37,7	550,0	550,0	495,9	495,0	1,0	1,0	550,0	
00:00:59,9600	550,0	550,0	500,6	498,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:59,9799	550,0	550,0	495,5	495,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,0000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,0200	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,0399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,0600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,0799	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,1000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,1199	550,0	550,0	496,7	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,1400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,1599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,1799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,2000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,2199	550,0	550,0	495,7	495,2	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,2400	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,2599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,2800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,2999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,3200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,3400	702,4	702,4	498,5	495,2	60,4	50,0	37,7	727,3	727,3	529,3	495,0	1,0	1,0	727,3	
00:01:00,3599	550,0	550,0	496,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,3800	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,3999	898,7	898,7	503,8	497,3	60,5	50,0	37,7	919,3	919,3	526,6	495,0	1,0	1,0	919,3	
00:01:00,4200	550,0	550,0	496,3	495,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,4399	550,0	550,0	495,3	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,4600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,4799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,5000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,5200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,5399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,5600	550,0	550,0	495,3	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,5799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,6000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,6199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,6400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,6599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,6799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,7000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,7199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,7400	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	497,5	495,0	1,0	1,0	550,0	
00:01:00,7599	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,7800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,7999	550,0	550,0	504,1	495,5	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,8200	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,8400	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,8599	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,8800	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,8999	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,9200	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,9399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,9600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:00,9799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,0000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,0200	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,0399	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,0600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,0799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,1000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,1199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,1400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,1599	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,1799	550,0	550,0	495,5	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,2000	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,2199	550,0	550,0	495,0	495,0	100,0	50,0	37,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,2400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,2599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,2800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,2999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,3200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,3400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,3599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,3800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,3999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,4200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,4399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,4600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,4799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,5000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,5200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,5399	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,5600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,5799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,6000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,6199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,6400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,6599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,6799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,7000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,7199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,7400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,7599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,7800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,7999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,8200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,8400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,8599	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,8800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,8999	550,0	550,0	495,5	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,9200	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,9399	550,0	550,0	496,5	495,4	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,9600	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:01,9799	550,0	550,0	516,3	501,4	100,0	50,0	37,7	550,0	550,0	500,3	495,0	1,0	1,0	550,0	
00:01:02,0000	550,0	550,0	563,6	541,3	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,0200	550,0	550,0	496,2	495,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,0399	550,0	550,0	495,3	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,0600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,0799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,1000	550,0	550,0	495,7	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,1199	550,0	550,0	496,5	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,1400	550,0	550,0	504,0	496,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,1599	550,0	550,0	495,2	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,1799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,2000	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,2199	550,0	550,0	501,5	495,7	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,2400	550,0	550,0	495,5	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,2599	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,2800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,2999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,3200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,3400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,3599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,3800	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,3999	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,4200	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,4399	765,5	765,5	519,8	505,6	62,6	50,0	37,7	776,1	776,1	589,2	560,0	1,0	1,0	776,1	
00:01:02,4600	550,0	550,0	500,3	495,9	100,0	50,0	37,7	550,0	550,0	512,2	495,0	1,0	1,0	550,0	
00:01:02,4799	550,0	550,0	496,1	495,1	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,5000	550,0	550,0	502,5	495,2	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,5200	550,0	550,0	501,7	495,8	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,5399	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,5600	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,5799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,6000	550,0	550,0	495,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,6199	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,6400	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,6599	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,6799	550,0	550,0	495,0	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,7000	550,0	550,0	497,1	495,0	100,0	50,0	37,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:02,7199	1416,4	1416,4	564,3	542,8	63,6	50,0	37,7	1417,1	1417,1	593,6	565,6	1,0	1,0	1417,1	
