[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	01.06.2022
Time:	11:22:01
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:33,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1400	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2400	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2599	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2800	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,2999	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3200	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6000	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6199	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:33,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2800	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,2999	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4600	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8400	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:34,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,8800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,8999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:35,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,1599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,1799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,2000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,2199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,2400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,2599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,2800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,2999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,3200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,3400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,3599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,3800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,3999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,4200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,4399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,4600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,4799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,5000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,5200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,5399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,5600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,5799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,6000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,6199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,6400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,6599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,6799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,7000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,7199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,7400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,7599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,7800	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,7999	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,8200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,8400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,8599	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,8800	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,8999	550,0	550,0	495,0	495,0	100,0	50,0	38,9	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,9200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,9399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,9600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:36,9799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,0000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,0200	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,0399	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,0600	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,0799	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,1000	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,1199	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:37,1400	550,0	550,0	495,0	495,0	100,0	50,0	39,0	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
